variable,x,y
bio_3,59.17490234375,1.0
bio_3,59.25398526611328,1.0
bio_3,59.33306818847656,1.0
bio_3,59.412151110839844,1.0
bio_3,59.49123403320312,1.0
bio_3,59.570316955566405,1.0
bio_3,59.64939987792969,1.0
bio_3,59.728482800292966,1.0
bio_3,59.80756572265625,1.0
bio_3,59.88664864501953,1.0
bio_3,59.96573156738281,1.0
bio_3,60.044814489746095,1.0
bio_3,60.12389741210937,1.0
bio_3,60.202980334472656,1.0
bio_3,60.28206325683593,1.0
bio_3,60.36114617919922,1.0
bio_3,60.4402291015625,1.0
bio_3,60.51931202392578,1.0
bio_3,60.59839494628906,1.0
bio_3,60.67747786865234,1.0
bio_3,60.75656079101562,1.0
bio_3,60.83564371337891,1.0
bio_3,60.914726635742184,1.0
bio_3,60.99380955810547,1.0
bio_3,61.072892480468745,1.0
bio_3,61.15197540283203,1.0
bio_3,61.23105832519531,1.0
bio_3,61.31014124755859,1.0
bio_3,61.389224169921874,1.0
bio_3,61.46830709228516,1.0
bio_3,61.547390014648435,1.0
bio_3,61.62647293701172,1.0
bio_3,61.705555859374996,1.0
bio_3,61.78463878173828,1.0
bio_3,61.863721704101565,1.0
bio_3,61.94280462646484,1.0
bio_3,62.021887548828126,1.0
bio_3,62.1009704711914,1.0
bio_3,62.18005339355469,1.0
bio_3,62.259136315917964,1.0
bio_3,62.33821923828125,1.0
bio_3,62.41730216064453,1.0
bio_3,62.49638508300781,1.0
bio_3,62.57546800537109,1.0
bio_3,62.65455092773437,1.0
bio_3,62.733633850097654,1.0
bio_3,62.81271677246094,1.0
bio_3,62.891799694824215,1.0
bio_3,62.9708826171875,1.0
bio_3,63.04996553955078,1.0
bio_3,63.12904846191406,1.0
bio_3,63.208131384277344,1.0
bio_3,63.28721430664062,1.0
bio_3,63.366297229003905,1.0
bio_3,63.44538015136719,1.0
bio_3,63.524463073730466,1.0
bio_3,63.60354599609375,1.0
bio_3,63.68262891845703,1.0
bio_3,63.76171184082031,1.0
bio_3,63.840794763183595,1.0
bio_3,63.91987768554687,1.0
bio_3,63.998960607910156,1.0
bio_3,64.07804353027343,1.0
bio_3,64.15712645263672,1.0
bio_3,64.236209375,1.0
bio_3,64.31529229736329,1.0
bio_3,64.39437521972656,1.0
bio_3,64.47345814208984,1.0
bio_3,64.55254106445312,1.0
bio_3,64.63162398681641,1.0
bio_3,64.71070690917969,1.0
bio_3,64.78978983154296,1.0
bio_3,64.86887275390625,1.0
bio_3,64.94795567626953,1.0
bio_3,65.02703859863281,1.0
bio_3,65.1061215209961,1.0
bio_3,65.18520444335937,1.0
bio_3,65.26428736572265,1.0
bio_3,65.34337028808594,1.0
bio_3,65.42245321044922,1.0
bio_3,65.5015361328125,1.0
bio_3,65.58061905517577,1.0
bio_3,65.65970197753906,1.0
bio_3,65.73878489990234,1.0
bio_3,65.81786782226563,1.0
bio_3,65.89695074462891,1.0
bio_3,65.97603366699218,1.0
bio_3,66.05511658935546,1.0
bio_3,66.13419951171875,1.0
bio_3,66.21328243408203,1.0
bio_3,66.29236535644532,1.0
bio_3,66.37144827880859,1.0
bio_3,66.45053120117187,1.0
bio_3,66.52961412353515,1.0
bio_3,66.60869704589844,1.0
bio_3,66.68777996826172,1.0
bio_3,66.76686289062499,1.0
bio_3,66.84594581298828,1.0
bio_3,66.92502873535156,1.0
bio_3,67.00411165771484,1.0
bio_3,67.08319458007813,1.0
bio_3,67.1622775024414,1.0
bio_3,67.24136042480468,1.0
bio_3,67.32044334716797,1.0
bio_3,67.39952626953125,1.0
bio_3,67.47860919189453,1.0
bio_3,67.5576921142578,1.0
bio_3,67.63677503662109,1.0
bio_3,67.71585795898437,1.0
bio_3,67.79494088134766,1.0
bio_3,67.87402380371094,1.0
bio_3,67.95310672607422,1.0
bio_3,68.0321896484375,1.0
bio_3,68.11127257080078,1.0
bio_3,68.19035549316406,1.0
bio_3,68.26943841552733,1.0
bio_3,68.34852133789062,1.0
bio_3,68.4276042602539,1.0
bio_3,68.50668718261718,1.0
bio_3,68.58577010498047,1.0
bio_3,68.66485302734375,1.0
bio_3,68.74393594970704,1.0
bio_3,68.8230188720703,1.0
bio_3,68.90210179443359,1.0
bio_3,68.98118471679688,1.0
bio_3,69.06026763916016,1.0
bio_3,69.13935056152343,1.0
bio_3,69.21843348388671,1.0
bio_3,69.29751640625,1.0
bio_3,69.37659932861328,1.0
bio_3,69.45568225097657,1.0
bio_3,69.53476517333985,1.0
bio_3,69.61384809570312,1.0
bio_3,69.6929310180664,1.0
bio_3,69.77201394042969,1.0
bio_3,69.85109686279297,1.0
bio_3,69.93017978515624,1.0
bio_3,70.00926270751953,1.0
bio_3,70.08834562988281,1.0
bio_3,70.1674285522461,1.0
bio_3,70.24651147460938,1.0
bio_3,70.32559439697266,1.0
bio_3,70.40467731933593,1.0
bio_3,70.48376024169922,1.0
bio_3,70.5628431640625,1.0
bio_3,70.64192608642578,1.0
bio_3,70.72100900878905,1.0
bio_3,70.80009193115234,1.0
bio_3,70.87917485351562,1.0
bio_3,70.9582577758789,1.0
bio_3,71.03734069824219,1.0
bio_3,71.11642362060546,1.0
bio_3,71.19550654296874,1.0
bio_3,71.27458946533203,0.9999999403953552
bio_3,71.35367238769531,0.9999999403953552
bio_3,71.4327553100586,0.9999999403953552
bio_3,71.51183823242187,0.9999999403953552
bio_3,71.59092115478515,0.9999999403953552
bio_3,71.67000407714843,0.9999999403953552
bio_3,71.74908699951172,0.9999999403953552
bio_3,71.828169921875,0.9999998807907104
bio_3,71.90725284423827,0.9999998807907104
bio_3,71.98633576660156,0.9999998807907104
bio_3,72.06541868896484,0.9999998807907104
bio_3,72.14450161132812,0.9999998211860657
bio_3,72.22358453369141,0.9999998211860657
bio_3,72.30266745605468,0.9999997615814209
bio_3,72.38175037841796,0.9999997615814209
bio_3,72.46083330078125,0.9999997019767761
bio_3,72.53991622314453,0.9999996423721313
bio_3,72.61899914550781,0.9999996423721313
bio_3,72.69808206787108,0.9999995827674866
bio_3,72.77716499023437,0.999999463558197
bio_3,72.85624791259765,0.9999994039535522
bio_3,72.93533083496094,0.9999993443489075
bio_3,73.01441375732422,0.9999992251396179
bio_3,73.09349667968749,0.9999991059303284
bio_3,73.17257960205077,0.9999989867210388
bio_3,73.25166252441406,0.9999988675117493
bio_3,73.33074544677734,0.9999986886978149
bio_3,73.40982836914063,0.9999985098838806
bio_3,73.4889112915039,0.9999983310699463
bio_3,73.56799421386718,0.9999980926513672
bio_3,73.64707713623046,0.9999978542327881
bio_3,73.72616005859375,0.9999975562095642
bio_3,73.80524298095703,0.9999971985816956
bio_3,73.8843259033203,0.9999968409538269
bio_3,73.96340882568359,0.9999964833259583
bio_3,74.04249174804687,0.9999960064888
bio_3,74.12157467041015,0.9999954700469971
bio_3,74.20065759277344,0.9999949336051941
bio_3,74.27974051513672,0.9999942779541016
bio_3,74.35882343749999,0.9999935626983643
bio_3,74.43790635986328,0.9999927878379822
bio_3,74.51698928222656,0.9999919533729553
bio_3,74.59607220458985,0.9999909400939941
bio_3,74.67515512695311,0.9999898672103882
bio_3,74.7542380493164,0.9999886751174927
bio_3,74.83332097167968,0.9999873638153076
bio_3,74.91240389404297,0.9999858736991882
bio_3,74.99148681640625,0.9999842643737793
bio_3,75.07056973876954,0.999982476234436
bio_3,75.1496526611328,0.9999805092811584
bio_3,75.22873558349609,0.9999783039093018
bio_3,75.30781850585937,0.9999759197235107
bio_3,75.38690142822266,0.9999732971191406
bio_3,75.46598435058593,0.9999703764915466
bio_3,75.54506727294921,0.9999671578407288
bio_3,75.6241501953125,0.9999637007713318
bio_3,75.70323311767578,0.9999598264694214
bio_3,75.78231604003906,0.9999556541442871
bio_3,75.86139896240235,0.9999510049819946
bio_3,75.94048188476563,0.9999459981918335
bio_3,76.0195648071289,0.9999405145645142
bio_3,76.09864772949219,0.9999344944953918
bio_3,76.17773065185546,0.9999279379844666
bio_3,76.25681357421874,0.9999207854270935
bio_3,76.33589649658202,0.9999130368232727
bio_3,76.41497941894531,0.9999045729637146
bio_3,76.49406234130859,0.9998953342437744
bio_3,76.57314526367188,0.9998853802680969
bio_3,76.65222818603516,0.9998745322227478
bio_3,76.73131110839844,0.999862790107727
bio_3,76.81039403076171,0.9998500347137451
bio_3,76.889476953125,0.999836266040802
bio_3,76.96855987548827,0.9998213648796082
bio_3,77.04764279785155,0.9998052716255188
bio_3,77.12672572021484,0.9997878670692444
bio_3,77.20580864257812,0.9997690916061401
bio_3,77.2848915649414,0.9997488260269165
bio_3,77.36397448730469,0.9997270107269287
bio_3,77.44305740966797,0.9997035264968872
bio_3,77.52214033203126,0.9996782541275024
bio_3,77.60122325439453,0.9996510744094849
bio_3,77.68030617675781,0.9996219277381897
bio_3,77.75938909912108,0.9995905756950378
bio_3,77.83847202148436,0.9995570182800293
bio_3,77.91755494384765,0.999521017074585
bio_3,77.99663786621093,0.9994824528694153
bio_3,78.07572078857422,0.9994411468505859
bio_3,78.1548037109375,0.9993970394134521
bio_3,78.23388663330078,0.99934983253479
bio_3,78.31296955566407,0.9992994666099548
bio_3,78.39205247802734,0.9992457032203674
bio_3,78.47113540039062,0.9991883635520935
bio_3,78.5502183227539,0.999127209186554
bio_3,78.62930124511718,0.9990621209144592
bio_3,78.70838416748046,0.9989928603172302
bio_3,78.78746708984374,0.9989191889762878
bio_3,78.86655001220703,0.998840868473053
bio_3,78.94563293457031,0.9987576603889465
bio_3,79.0247158569336,0.9986693859100342
bio_3,79.10379877929688,0.9985756874084473
bio_3,79.18288170166015,0.9984763860702515
bio_3,79.26196462402343,0.9983712434768677
bio_3,79.34104754638672,0.9982598423957825
bio_3,79.42013046874999,0.9981420040130615
bio_3,79.49921339111327,0.9980173707008362
bio_3,79.57829631347656,0.9978856444358826
bio_3,79.65737923583984,0.9977465867996216
bio_3,79.73646215820312,0.997599720954895
bio_3,79.81554508056641,0.9974448680877686
bio_3,79.8946280029297,0.9972816109657288
bio_3,79.97371092529296,0.9971096515655518
bio_3,80.05279384765625,0.9969285130500793
bio_3,80.13187677001953,0.9967379570007324
bio_3,80.2109596923828,0.996537446975708
bio_3,80.29004261474608,0.9963268041610718
bio_3,80.36912553710937,0.996105432510376
bio_3,80.44820845947265,0.9958730340003967
bio_3,80.52729138183594,0.9956291913986206
bio_3,80.60637430419922,0.9953734278678894
bio_3,80.6854572265625,0.9951053261756897
bio_3,80.76454014892578,0.9948245286941528
bio_3,80.84362307128906,0.9945304989814758
bio_3,80.92270599365234,0.9942227602005005
bio_3,81.00178891601561,0.9939009547233582
bio_3,81.0808718383789,0.9935645461082458
bio_3,81.15995476074218,0.9932130575180054
bio_3,81.23903768310547,0.9928460717201233
bio_3,81.31812060546875,0.9924629330635071
bio_3,81.39720352783203,0.9920633435249329
bio_3,81.47628645019532,0.9916467070579529
bio_3,81.55536937255859,0.9912125468254089
bio_3,81.63445229492187,0.9907602667808533
bio_3,81.71353521728516,0.9902894496917725
bio_3,81.79261813964843,0.9897995591163635
bio_3,81.87170106201171,0.9892899990081787
bio_3,81.950783984375,0.9887603521347046
bio_3,82.02986690673828,0.9882099628448486
bio_3,82.10894982910156,0.9876384139060974
bio_3,82.18803275146485,0.9870450496673584
bio_3,82.26711567382813,0.9864294528961182
bio_3,82.3461985961914,0.9857909679412842
bio_3,82.42528151855468,0.985129177570343
bio_3,82.50436444091797,0.9844434261322021
bio_3,82.58344736328124,0.9837332367897034
bio_3,82.66253028564452,0.9829980731010437
bio_3,82.7416132080078,0.9822373390197754
bio_3,82.82069613037109,0.9814505577087402
bio_3,82.89977905273437,0.9806370735168457
bio_3,82.97886197509766,0.9797965884208679
bio_3,83.05794489746093,0.97892826795578
bio_3,83.13702781982421,0.9780318140983582
bio_3,83.2161107421875,0.9771066308021545
bio_3,83.29519366455078,0.9761521816253662
bio_3,83.37427658691406,0.975167989730835
bio_3,83.45335950927733,0.974153459072113
bio_3,83.53244243164062,0.9731082916259766
bio_3,83.6115253540039,0.9720316529273987
bio_3,83.69060827636719,0.9709234237670898
bio_3,83.76969119873047,0.9697827696800232
bio_3,83.84877412109374,0.9686094522476196
bio_3,83.92785704345702,0.9674030542373657
bio_3,84.00693996582031,0.9661628603935242
bio_3,84.08602288818359,0.9648886919021606
bio_3,84.16510581054688,0.9635798931121826
bio_3,84.24418873291015,0.962236225605011
bio_3,84.32327165527343,0.960857093334198
bio_3,84.40235457763671,0.9594423174858093
bio_3,84.4814375,0.9579912424087524
bio_3,84.56052042236328,0.9565035700798035
bio_3,84.63960334472655,0.9549791812896729
bio_3,84.71868626708984,0.9534173011779785
bio_3,84.79776918945312,0.9518179893493652
bio_3,84.8768521118164,0.9501806497573853
