variable,x,y
bio_7,6.479999923706055,0.6303157210350037
bio_7,6.50447992553711,0.6303157210350037
bio_7,6.528959927368164,0.6303157210350037
bio_7,6.553439929199219,0.6303157210350037
bio_7,6.577919931030274,0.6303157210350037
bio_7,6.602399932861329,0.6303157210350037
bio_7,6.626879934692383,0.6303157210350037
bio_7,6.651359936523438,0.6303157210350037
bio_7,6.675839938354493,0.6303157210350037
bio_7,6.7003199401855476,0.6303157210350037
bio_7,6.724799942016602,0.6303157210350037
bio_7,6.7492799438476565,0.6303157210350037
bio_7,6.773759945678711,0.6303157210350037
bio_7,6.798239947509766,0.6303157210350037
bio_7,6.82271994934082,0.6303157210350037
bio_7,6.847199951171875,0.6303157210350037
bio_7,6.87167995300293,0.6303157210350037
bio_7,6.896159954833985,0.6303157210350037
bio_7,6.920639956665039,0.6303157210350037
bio_7,6.945119958496094,0.6303157210350037
bio_7,6.969599960327149,0.6303157210350037
bio_7,6.994079962158204,0.6303157210350037
bio_7,7.018559963989258,0.6303157210350037
bio_7,7.043039965820313,0.6303157210350037
bio_7,7.067519967651368,0.6303157210350037
bio_7,7.091999969482423,0.6303157210350037
bio_7,7.116479971313477,0.6303157210350037
bio_7,7.140959973144532,0.6303157210350037
bio_7,7.165439974975587,0.6303157210350037
bio_7,7.189919976806641,0.6303157210350037
bio_7,7.2143999786376956,0.6303157210350037
bio_7,7.2388799804687505,0.6303157210350037
bio_7,7.263359982299805,0.6303157210350037
bio_7,7.287839984130859,0.6303157210350037
bio_7,7.312319985961914,0.6303157210350037
bio_7,7.336799987792969,0.6303157210350037
bio_7,7.361279989624024,0.6303157210350037
bio_7,7.385759991455078,0.6303157210350037
bio_7,7.410239993286133,0.6303157210350037
bio_7,7.434719995117188,0.6303157210350037
bio_7,7.459199996948243,0.6303157210350037
bio_7,7.483679998779297,0.6303157210350037
bio_7,7.508160000610352,0.6303187012672424
bio_7,7.532640002441407,0.6303276419639587
bio_7,7.557120004272461,0.630336582660675
bio_7,7.581600006103516,0.6303455829620361
bio_7,7.606080007934571,0.630354642868042
bio_7,7.630560009765626,0.6303637027740479
