variable,x,y
bio_15,-0.17356662750244212,1.0
bio_15,0.08207460327148364,1.0
bio_15,0.3377158340454094,1.0
bio_15,0.5933570648193351,1.0
bio_15,0.8489982955932609,1.0
bio_15,1.1046395263671869,1.0
bio_15,1.3602807571411124,1.0
bio_15,1.6159219879150382,1.0
bio_15,1.871563218688964,1.0
bio_15,2.1272044494628894,1.0
bio_15,2.382845680236816,1.0
bio_15,2.6384869110107414,1.0
bio_15,2.894128141784667,1.0
bio_15,3.149769372558593,1.0
bio_15,3.4054106033325184,1.0
bio_15,3.6610518341064444,1.0
bio_15,3.91669306488037,1.0
bio_15,4.172334295654296,1.0
bio_15,4.427975526428221,1.0
bio_15,4.683616757202148,1.0
bio_15,4.939257987976074,1.0
bio_15,5.194899218749999,1.0
bio_15,5.450540449523925,1.0
bio_15,5.70618168029785,1.0
bio_15,5.961822911071776,1.0
bio_15,6.217464141845703,1.0
bio_15,6.473105372619628,1.0
bio_15,6.728746603393554,1.0
bio_15,6.984387834167479,1.0
bio_15,7.240029064941405,1.0
bio_15,7.495670295715331,1.0
bio_15,7.751311526489257,1.0
bio_15,8.006952757263182,1.0
bio_15,8.262593988037109,1.0
bio_15,8.518235218811034,1.0
bio_15,8.77387644958496,1.0
bio_15,9.029517680358884,1.0
bio_15,9.285158911132811,1.0
bio_15,9.540800141906738,1.0
bio_15,9.796441372680663,1.0
bio_15,10.05208260345459,1.0
bio_15,10.307723834228513,1.0
bio_15,10.56336506500244,1.0
bio_15,10.819006295776367,1.0
bio_15,11.074647526550292,1.0
bio_15,11.330288757324219,1.0
bio_15,11.585929988098142,1.0
bio_15,11.841571218872069,1.0
bio_15,12.097212449645994,1.0
bio_15,12.352853680419921,1.0
bio_15,12.608494911193848,1.0
bio_15,12.864136141967771,1.0
bio_15,13.119777372741698,1.0
bio_15,13.375418603515623,1.0
bio_15,13.63105983428955,1.0
bio_15,13.886701065063475,1.0
bio_15,14.1423422958374,1.0
bio_15,14.397983526611327,1.0
bio_15,14.653624757385252,1.0
bio_15,14.909265988159179,1.0
bio_15,15.164907218933104,1.0
bio_15,15.420548449707029,1.0
bio_15,15.676189680480956,1.0
bio_15,15.931830911254881,1.0
bio_15,16.187472142028806,1.0
bio_15,16.443113372802735,1.0
bio_15,16.69875460357666,1.0
bio_15,16.95439583435058,1.0
bio_15,17.21003706512451,1.0
bio_15,17.465678295898435,1.0
bio_15,17.721319526672364,1.0
bio_15,17.97696075744629,1.0
bio_15,18.23260198822021,1.0
bio_15,18.48824321899414,1.0
bio_15,18.743884449768064,1.0
bio_15,18.999525680541993,1.0
bio_15,19.255166911315918,1.0
bio_15,19.51080814208984,1.0
bio_15,19.766449372863768,1.0
bio_15,20.022090603637693,1.0
bio_15,20.27773183441162,1.0
bio_15,20.533373065185547,1.0
bio_15,20.78901429595947,1.0
bio_15,21.044655526733397,1.0
bio_15,21.300296757507322,1.0
bio_15,21.55593798828125,1.0
bio_15,21.811579219055176,1.0
bio_15,22.067220449829097,1.0
bio_15,22.322861680603026,1.0
bio_15,22.57850291137695,1.0
bio_15,22.83414414215088,1.0
bio_15,23.089785372924805,1.0
bio_15,23.345426603698726,1.0
bio_15,23.601067834472655,1.0
bio_15,23.85670906524658,1.0
bio_15,24.11235029602051,1.0
bio_15,24.36799152679443,1.0
bio_15,24.623632757568355,1.0
bio_15,24.879273988342284,1.0
bio_15,25.13491521911621,1.0
bio_15,25.390556449890138,1.0
bio_15,25.64619768066406,1.0
bio_15,25.901838911437984,1.0
