variable,x,y
bio_3,59.355302047729495,1.0
bio_3,59.433591784667975,1.0
bio_3,59.51188152160645,1.0
bio_3,59.59017125854493,1.0
bio_3,59.6684609954834,1.0
bio_3,59.74675073242188,1.0
bio_3,59.82504046936035,1.0
bio_3,59.90333020629883,1.0
bio_3,59.981619943237305,1.0
bio_3,60.059909680175785,1.0
bio_3,60.13819941711426,1.0
bio_3,60.21648915405274,1.0
bio_3,60.29477889099121,1.0
bio_3,60.37306862792969,1.0
bio_3,60.45135836486817,1.0
bio_3,60.52964810180664,1.0
bio_3,60.60793783874512,1.0
bio_3,60.686227575683596,1.0
bio_3,60.764517312622075,1.0
bio_3,60.84280704956055,1.0
bio_3,60.92109678649903,1.0
bio_3,60.9993865234375,1.0
bio_3,61.07767626037598,1.0
bio_3,61.15596599731445,1.0
bio_3,61.23425573425293,1.0
bio_3,61.312545471191406,1.0
bio_3,61.390835208129886,1.0
bio_3,61.46912494506836,1.0
bio_3,61.54741468200684,1.0
bio_3,61.62570441894532,1.0
bio_3,61.70399415588379,1.0
bio_3,61.78228389282227,1.0
bio_3,61.860573629760744,1.0
bio_3,61.93886336669922,1.0
bio_3,62.017153103637696,1.0
bio_3,62.095442840576176,1.0
bio_3,62.17373257751465,1.0
bio_3,62.25202231445313,1.0
bio_3,62.3303120513916,1.0
bio_3,62.40860178833008,1.0
bio_3,62.486891525268554,1.0
bio_3,62.565181262207034,1.0
bio_3,62.64347099914551,1.0
bio_3,62.721760736083986,1.0
bio_3,62.800050473022466,1.0
bio_3,62.87834020996094,1.0
bio_3,62.95662994689942,1.0
bio_3,63.03491968383789,1.0
bio_3,63.11320942077637,1.0
bio_3,63.191499157714844,1.0
bio_3,63.269788894653324,1.0
bio_3,63.3480786315918,1.0
bio_3,63.42636836853028,1.0
bio_3,63.50465810546875,1.0
bio_3,63.58294784240723,1.0
bio_3,63.66123757934571,1.0
bio_3,63.73952731628418,1.0
bio_3,63.81781705322266,1.0
bio_3,63.896106790161134,1.0
bio_3,63.974396527099614,1.0
bio_3,64.05268626403809,1.0
bio_3,64.13097600097656,1.0
bio_3,64.20926573791505,1.0
bio_3,64.28755547485352,1.0
bio_3,64.36584521179199,1.0
bio_3,64.44413494873046,1.0
bio_3,64.52242468566895,1.0
bio_3,64.60071442260742,1.0
bio_3,64.6790041595459,1.0
bio_3,64.75729389648438,1.0
bio_3,64.83558363342286,1.0
bio_3,64.91387337036133,1.0
bio_3,64.9921631072998,1.0
bio_3,65.07045284423829,1.0
bio_3,65.14874258117676,1.0
bio_3,65.22703231811523,1.0
bio_3,65.30532205505371,1.0
bio_3,65.3836117919922,1.0
bio_3,65.46190152893067,1.0
bio_3,65.54019126586914,1.0
bio_3,65.61848100280761,1.0
bio_3,65.6967707397461,1.0
bio_3,65.77506047668457,1.0
bio_3,65.85335021362305,1.0
bio_3,65.93163995056153,1.0
bio_3,66.0099296875,1.0
bio_3,66.08821942443848,1.0
bio_3,66.16650916137695,1.0
bio_3,66.24479889831544,1.0
bio_3,66.32308863525391,1.0
bio_3,66.40137837219238,1.0
bio_3,66.47966810913086,1.0
bio_3,66.55795784606934,1.0
bio_3,66.63624758300782,1.0
bio_3,66.71453731994629,1.0
bio_3,66.79282705688476,1.0
bio_3,66.87111679382325,1.0
bio_3,66.94940653076172,1.0
bio_3,67.0276962677002,1.0
bio_3,67.10598600463868,1.0
bio_3,67.18427574157715,1.0
bio_3,67.26256547851563,1.0
bio_3,67.3408552154541,1.0
bio_3,67.41914495239259,1.0
bio_3,67.49743468933106,1.0
